-0.09510204081632653,-0.79,0.56,0.8145323874494385,0.8145323874494385,-0.17285714285714288,-0.58,0.77,1.6015617378046971,1.6015617378046971,0.37204081632653063,-0.73,0.77,1.6165794387015608,1.6165794387015608,4.513265306122449,-6.64,5.57,145.35198508545488,145.35198508545488,17.39061224489796,-7.68,7.94,122.47187655757551,122.47187655757551,48.7695918367347,-8.03,4.18,193.00214434213746,193.00214434213746,-0.8120408163265307,-0.76,0.44,2.678132106829805,2.678132106829805,0.22346938775510206,-0.45,0.6,1.2580201889947424,1.2580201889947424,1.6830612244897956,-0.42,0.78,6.5979037719319225,6.5979037719319225,-3.2595918367346943,-3.38,6.88,92.07384991043837,92.07384991043837,33.955510204081634,-6.45,6.73,203.2024283817866,203.2024283817866,-91.34061224489795,-9.02,3.67,436.3873741652792,436.3873741652792,0.11816326530612245,-0.39,0.66,0.9421466478857996,0.9421466478857996,0.2726530612244898,-0.41,0.94,1.5068783620316488,1.5068783620316488,0.2779591836734694,-0.27,0.93,0.9714121584747916,0.9714121584747916,-5.039591836734695,-5.26,3.53,92.72437979389923,92.72437979389923,0.7020408163265301,-5.36,4.9,35.4749828505709,35.4749828505709,-15.270204081632658,-9.77,3.9,190.8793000769705,190.8793000769705,2
-0.36938775510204086,-0.77,0.58,1.3452530867264116,1.3452530867264116,1.447755102040816,-0.11,1.84,2.322339216991245,2.322339216991245,0.7063265306122447,-0.28,1.38,1.4787743994571303,1.4787743994571303,0.196326530612246,-2.29,6.5,43.96659777101048,43.96659777101048,-3.048367346938775,-4.59,9.08,46.13981868313143,46.13981868313143,-53.80061224489796,-9.25,3.69,294.4979023581787,294.4979023581787,-0.2653061224489796,-0.91,0.57,0.9823846455623858,0.9823846455623858,0.3991836734693878,-0.23,0.97,0.8488124958206171,0.8488124958206171,-0.007959183673469383,-0.69,0.66,1.1796679963585743,1.1796679963585743,2.9655102040816326,-5.74,6.46,29.199340108213093,29.199340108213093,-0.6387755102040816,-4.91,4.85,20.92185068222666,20.92185068222666,20.250408163265302,-4.96,4.81,144.54478231905594,144.54478231905594,0.1426530612244898,-0.34,0.86,0.7959239272437936,0.7959239272437936,-0.004081632653061227,-0.48,0.42,0.7946170942854249,0.7946170942854249,-0.9477551020408163,-1.39,-0.49,0.851878476530256,0.851878476530256,2.023061224489796,-5.56,5.67,36.99579070674132,36.99579070674132,-5.106326530612245,-6.96,4.27,21.288747388964822,21.288747388964822,-25.697959183673472,-7.36,3.38,105.02111678490331,105.02111678490331,1
0.7736734693877552,-0.45,0.9,2.4386229839446547,2.4386229839446547,0.15102040816326529,-0.39,0.81,0.9754470020157406,0.9754470020157406,2.336734693877551,-0.23,2.62,4.142972155628484,4.142972155628484,-6.589591836734694,-8.65,6.97,28.40040844477297,28.40040844477297,9.743673469387755,-2.62,10.55,69.37009732508062,69.37009732508062,-4.137959183673471,-5.47,4.3,62.43828459565732,62.43828459565732,-0.16979591836734692,-0.83,0.52,0.926517875785276,0.926517875785276,0.9344897959183672,-0.2,2.05,1.5861116780044335,1.5861116780044335,0.7395918367346939,-0.54,1.56,1.7663792523875796,1.7663792523875796,1.967959183673469,-8.06,6.1,31.314535494691576,31.314535494691576,18.973673469387755,-0.2,15.43,54.067610093516166,54.067610093516166,21.17102040816327,-2.33,7.74,76.75919576411509,76.75919576411509,0.27918367346938777,-0.32,0.88,0.7166439048750489,0.7166439048750489,0.4655102040816327,-0.19,1.16,0.8921440962285041,0.8921440962285041,-0.1046938775510204,-0.8,0.55,0.9687042506204193,0.9687042506204193,6.59591836734694,-3.28,6.0,30.834528056923418,30.834528056923418,-1.3293877551020403,-6.62,4.61,11.658137967417737,11.658137967417737,8.811020408163266,-2.33,9.39,27.15379134400464,27.15379134400464,1
-0.133469387755102,-0.84,0.66,1.2082848571087725,1.2082848571087725,0.0338775510204082,-0.47,0.66,1.0785403259470079,1.0785403259470079,0.2506122448979592,-0.23,0.82,0.9077683445389241,0.9077683445389241,7.125714285714286,-0.71,9.55,28.291995260732907,28.291995260732907,7.87142857142857,-2.87,10.81,21.970429464016703,21.970429464016703,13.630816326530613,-5.85,5.86,83.61768338288098,83.61768338288098,0.5032653061224489,-0.45,1.35,1.242239891880627,1.242239891880627,0.29877551020408155,-0.21,0.85,0.8198771062712723,0.8198771062712723,0.803469387755102,-0.41,1.99,1.4885067335818027,1.4885067335818027,4.360204081632654,-8.01,5.17,41.46731797903199,41.46731797903199,1.1157142857142857,-4.72,5.04,10.087948461737236,10.087948461737236,-12.166122448979591,-6.4,6.3,117.4849883108534,117.4849883108534,-0.07408163265306121,-0.42,0.33,0.6783740314388607,0.6783740314388607,0.28755102040816327,-0.34,0.86,0.7958918755402774,0.7958918755402774,0.14122448979591837,-0.43,0.77,0.8103770538383692,0.8103770538383692,10.941836734693878,-12.6,4.0,106.36818187459123,106.36818187459123,-8.636530612244895,-5.06,4.21,78.63708970515071,78.63708970515071,1.8202040816326512,-6.09,7.09,208.55116689805604,208.55116689805604,1
0.23142857142857143,-0.39,0.76,0.9185586535436918,0.9185586535436918,-0.48530612244897964,-0.87,0.18,1.0460841705315758,1.0460841705315758,0.9914285714285714,-0.23,2.13,1.7661575524284343,1.7661575524284343,3.2600000000000002,-6.83,8.8,35.291228430966626,35.291228430966626,-0.1099999999999999,-4.68,5.92,31.60998128228909,31.60998128228909,-14.325306122448978,-7.5,2.93,86.76599660634248,86.76599660634248,-1.0959183673469388,-1.43,0.07,1.9084034758222945,1.9084034758222945,1.1277551020408163,0.07,1.27,2.326418263936111,2.326418263936111,1.665510204081633,-0.58,1.24,5.109850805561945,5.109850805561945,-4.090408163265307,-7.58,6.09,37.36331411286476,37.36331411286476,8.058163265306122,-2.03,7.49,25.858132962496008,25.858132962496008,-28.810408163265308,-5.83,4.92,244.30067273716205,244.30067273716205,0.12183673469387754,-0.33,0.72,0.7388016013263974,0.7388016013263974,0.56,0.01,1.06,1.102128622257856,1.102128622257856,0.20673469387755103,-0.36,0.99,1.0715047591959599,1.0715047591959599,-0.4357142857142823,-5.46,9.18,87.70269349246541,87.70269349246541,5.368163265306122,-8.46,3.26,47.833372619327776,47.833372619327776,22.514081632653056,-4.47,8.23,99.12491567710511,99.12491567710511,1
-0.1724489795918368,-0.8,0.7,1.1034067144761357,1.1034067144761357,0.41122448979591836,-0.35,0.55,1.499960600389586,1.499960600389586,1.4620408163265306,-0.39,2.01,2.5907680485972984,2.5907680485972984,-5.4263265306122435,-6.74,5.95,47.12215224348123,47.12215224348123,-0.434897959183674,-2.02,6.28,18.88614120663273,18.88614120663273,8.058979591836733,-7.16,8.95,79.64860325844016,79.64860325844016,0.3979591836734694,-1.0,0.97,1.8907604065470551,1.8907604065470551,0.5257142857142857,-0.08,1.14,0.9891705279340532,0.9891705279340532,0.6585714285714285,-0.07,1.28,1.2521481541734587,1.2521481541734587,3.5861224489795913,-4.6,7.12,61.25395833523491,61.25395833523491,7.001020408163265,-3.81,13.28,30.65058687889039,30.65058687889039,-1.986326530612245,-2.75,8.97,100.62410363356199,100.62410363356199,0.13244897959183674,-0.49,0.86,0.9599295343327832,0.9599295343327832,0.4620408163265306,-0.24,1.11,0.9492299062745476,0.9492299062745476,0.18081632653061228,-0.46,0.89,1.2033665220515974,1.2033665220515974,8.69530612244898,-4.49,9.24,60.52048730602309,60.52048730602309,2.3232653061224497,-5.88,0.95,42.018982981294464,42.018982981294464,4.739795918367347,-9.92,5.71,59.918646843372684,59.918646843372684,1
-0.13755102040816328,-0.68,0.37,0.7937924020491883,0.7937924020491883,-0.536734693877551,-1.25,0.1,1.0435204593009146,1.0435204593009146,0.7608163265306123,-0.31,1.64,1.2624807535409104,1.2624807535409104,-2.2485714285714287,-2.8,4.0,18.650671681380988,18.650671681380988,-0.6318367346938779,-4.91,9.21,32.03838184333685,32.03838184333685,-3.842857142857143,-6.19,5.04,29.273862702076066,29.273862702076066,1.0857142857142856,-0.5,1.75,2.4794152536434884,2.4794152536434884,0.02061224489795914,-0.76,0.74,1.2749924969767228,1.2749924969767228,1.3512244897959182,0.21,1.86,1.734401472954793,1.734401472954793,3.9671428571428557,-3.88,5.4,35.73084859986769,35.73084859986769,3.399795918367347,-5.28,8.02,45.231679462969495,45.231679462969495,-8.209591836734695,-2.78,7.96,54.11172519885687,54.11172519885687,0.40510204081632656,-0.22,0.98,0.9275642889870662,0.9275642889870662,0.740408163265306,0.19,1.39,0.9672167095668407,0.9672167095668407,0.4542857142857143,-0.51,1.14,1.1855905701379377,1.1855905701379377,5.334489795918367,-6.51,5.21,49.48278572987211,49.48278572987211,-2.7587755102040816,-4.22,3.59,33.160098614691336,33.160098614691336,-2.2318367346938786,-0.8,6.04,75.61448237257723,75.61448237257723,1
-0.3248979591836735,-1.03,0.47,1.3002501721607582,1.3002501721607582,-0.0536734693877551,-0.74,0.31,1.2877106524719737,1.2877106524719737,0.44734693877551024,-0.38,0.97,1.23252074950452,1.23252074950452,-1.6134693877551014,-5.79,7.4,23.661631789937584,23.661631789937584,3.4095918367346942,-4.64,5.61,32.91916817240779,32.91916817240779,2.2914285714285705,-8.01,-0.2,120.47262804609741,120.47262804609741,0.15938775510204084,-0.57,0.93,1.2753061857244081,1.2753061857244081,0.563061224489796,-0.02,0.73,1.5474686373795976,1.5474686373795976,1.2067346938775512,-0.27,0.78,3.3193256015310695,3.3193256015310695,4.477755102040818,-3.96,5.31,25.412282567138845,25.412282567138845,3.1626530612244905,-1.61,10.6,33.762221600450985,33.762221600450985,-14.791020408163265,-7.51,5.52,54.0056635241812,54.0056635241812,0.21653061224489797,-0.4,0.8,0.8989798640227529,0.8989798640227529,0.9061224489795918,0.1,1.31,0.9651269698994069,0.9651269698994069,0.1463265306122449,-0.63,0.42,1.2567761234562798,1.2567761234562798,4.9983673469387755,-5.52,4.24,31.700480500231826,31.700480500231826,-1.9332653061224494,-9.98,3.2,17.926538333310372,17.926538333310372,-4.670408163265306,-6.72,3.11,45.998815743776845,45.998815743776845,1
0.20612244897959184,-0.46,0.74,0.7685208095386081,0.7685208095386081,-0.822857142857143,-1.49,0.2,1.2694913679633006,1.2694913679633006,0.5730612244897959,-0.43,1.37,1.3570574847834571,1.3570574847834571,-6.8126530612244895,-6.79,3.47,30.876933932381082,30.876933932381082,0.33979591836734674,-3.11,7.64,23.79030277670889,23.79030277670889,-13.985306122448982,-10.84,4.3,87.0721745426852,87.0721745426852,0.9714285714285714,-0.29,1.36,1.9839974378343672,1.9839974378343672,0.2820408163265306,-0.57,0.18,1.6723224614188457,1.6723224614188457,3.7675510204081637,0.07,3.07,7.897063676511945,7.897063676511945,5.141020408163266,-3.36,6.41,28.121616925781645,28.121616925781645,-3.511224489795918,-6.24,4.99,27.88777746258602,27.88777746258602,3.675510204081632,-6.4,4.35,26.875312250994124,26.875312250994124,0.2442857142857143,-0.68,1.25,1.0648043638778597,1.0648043638778597,0.9216326530612245,0.09,1.89,1.1848687461395173,1.1848687461395173,0.2440816326530612,-0.35,0.87,1.130514113075969,1.130514113075969,-4.89469387755102,-7.96,6.6,50.059927924024265,50.059927924024265,6.954693877551021,-4.33,4.95,38.62244954373691,38.62244954373691,13.969795918367344,-5.26,7.24,81.63848927563201,81.63848927563201,1
-0.29775510204081634,-0.82,0.23,0.9679731084981184,0.9679731084981184,0.1275510204081633,-0.4,0.76,0.8283304760486724,0.8283304760486724,0.703673469387755,-0.23,1.42,1.1632115991898448,1.1632115991898448,-8.537142857142861,-9.23,4.06,81.51734858809708,81.51734858809708,9.755306122448978,-1.67,9.56,49.50770740088695,49.50770740088695,22.778163265306123,-8.78,5.87,220.81177101656698,220.81177101656698,-1.093061224489796,-1.75,-0.1,2.2027021323078317,2.2027021323078317,-0.20061224489795915,-0.77,0.43,0.8987732569157465,0.8987732569157465,0.8444897959183674,0.07,0.97,1.7291653348081097,1.7291653348081097,11.374489795918365,-6.83,8.79,62.108610818107195,62.108610818107195,0.4577551020408169,-6.79,7.37,43.220272407040376,43.220272407040376,7.612244897959184,-5.51,3.86,57.71813382238528,57.71813382238528,0.03632653061224488,-0.23,0.52,0.7292538820532916,0.7292538820532916,0.486938775510204,-0.02,1.03,0.8687759686325751,0.8687759686325751,0.2663265306122449,-0.78,0.87,1.3506243831983031,1.3506243831983031,9.432244897959183,-9.85,1.87,76.49220832502338,76.49220832502338,-4.2267346938775505,-9.45,2.27,15.527706740393002,15.527706740393002,-7.750204081632654,-6.43,6.5,51.755887768518505,51.755887768518505,1
0.04142857142857142,-0.68,0.68,0.8677557259966654,0.8677557259966654,-0.27408163265306124,-0.92,0.43,0.9202941521766899,0.9202941521766899,0.5377551020408163,-0.35,1.3,1.1978248781752325,1.1978248781752325,8.89816326530612,-4.21,8.97,68.69792235678932,68.69792235678932,-4.8736734693877555,-5.82,6.39,49.51805103082266,49.51805103082266,25.21387755102041,-9.6,5.05,171.30700062091648,171.30700062091648,0.8520408163265305,-0.45,0.75,3.1977361651069107,3.1977361651069107,-0.3708163265306123,-0.68,0.07,1.068413615160919,1.068413615160919,2.2091836734693873,-0.08,2.4,3.7514757300376114,3.7514757300376114,-7.643877551020409,-4.32,5.38,65.07352315574562,65.07352315574562,10.3465306122449,-6.52,7.37,62.274128842796756,62.274128842796756,-6.845510204081634,-3.86,6.88,177.48397244612005,177.48397244612005,0.55,-0.45,1.2,1.3955957509250305,1.3955957509250305,1.0324489795918368,-0.39,1.86,2.1374503216568614,2.1374503216568614,0.6912244897959184,-0.52,1.43,1.5641446446501532,1.5641446446501532,17.680612244897958,-2.95,5.35,83.5828752000114,83.5828752000114,6.326938775510205,-7.57,5.13,55.409179526955114,55.409179526955114,-32.16591836734693,-6.67,5.04,161.94018158616427,161.94018158616427,1
-0.9846938775510204,-1.89,-0.23,2.2257218885498853,2.2257218885498853,1.0640816326530613,0.13,1.82,1.9173516004801896,1.9173516004801896,1.927142857142857,-0.54,0.81,5.08849642166852,5.08849642166852,8.937755102040818,-2.01,7.76,38.090278411148105,38.090278411148105,-1.176734693877551,-3.91,5.9,23.52505370059006,23.52505370059006,-13.103469387755103,-3.92,8.29,99.65159115118325,99.65159115118325,0.18224489795918367,-0.44,0.76,0.8485386096748005,0.8485386096748005,0.4806122448979592,-0.23,1.01,0.9293958794185997,0.9293958794185997,0.33714285714285713,-0.26,0.64,1.3628493435935365,1.3628493435935365,6.612244897959185,-5.06,6.17,25.534876334902734,25.534876334902734,-1.4677551020408166,-6.23,3.05,13.201755606942665,13.201755606942665,-2.908979591836734,-4.35,6.45,66.48995607874727,66.48995607874727,0.02714285714285715,-0.6,0.56,0.7053692886235786,0.7053692886235786,0.23061224489795917,-0.32,0.81,0.6371139620823514,0.6371139620823514,0.18183673469387757,-0.29,0.76,0.8620534435032334,0.8620534435032334,0.3853061224489795,-1.96,9.74,19.603038678357244,19.603038678357244,5.2299999999999995,-5.12,5.13,29.817430374978102,29.817430374978102,13.246326530612244,-5.58,6.14,83.68884189100612,83.68884189100612,1
-1.2951020408163265,-1.84,-0.64,0.7624142641661957,0.7624142641661957,-0.059795918367346934,-0.58,0.62,1.127536935455476,1.127536935455476,0.23000000000000004,-0.54,0.8,1.1594503007891286,1.1594503007891286,0.10040816326530716,-2.92,7.82,26.034814348546167,26.034814348546167,-1.9183673469387754,-6.72,5.0,28.661929624135773,28.661929624135773,4.340204081632654,-4.56,6.83,51.32956520895941,51.32956520895941,0.11387755102040818,-0.42,0.61,0.8046423023268646,0.8046423023268646,-0.23326530612244895,-0.6,0.56,1.6129778203619514,1.6129778203619514,1.66265306122449,-0.28,1.07,4.023825281738658,4.023825281738658,2.490816326530613,-6.04,5.69,28.773202364695663,28.773202364695663,-3.021428571428572,-4.46,4.33,41.358588034006516,41.358588034006516,1.1720408163265303,-3.8,7.92,48.848126839709,48.848126839709,0.3461224489795919,-0.23,0.97,0.9364022825121037,0.9364022825121037,0.5236734693877552,-0.02,1.0,1.070069495168326,1.070069495168326,0.896326530612245,0.0,1.65,1.1827452069189694,1.1827452069189694,15.650612244897957,-5.38,10.15,57.10316393044563,57.10316393044563,-3.2716326530612245,-5.83,6.38,30.561250543439993,30.561250543439993,3.5146938775510206,-5.58,7.35,70.06166962344795,70.06166962344795,1
-0.593469387755102,-1.41,0.54,1.225495734761393,1.225495734761393,-0.04571428571428571,-0.31,0.29,0.676618430136218,0.676618430136218,0.49204081632653063,-0.34,1.46,1.2060437726851592,1.2060437726851592,-9.235306122448977,-6.14,6.35,106.58682339416309,106.58682339416309,-33.665510204081635,-5.01,4.27,226.92199573918592,226.92199573918592,-30.04183673469388,-8.28,2.77,115.95552149555502,115.95552149555502,-0.7353061224489794,-1.12,0.38,1.665433004307509,1.665433004307509,-0.14204081632653062,-0.61,0.29,0.9216718947828743,0.9216718947828743,1.0400000000000003,-0.28,1.6,2.2853829000847976,2.2853829000847976,-5.158979591836735,-8.29,5.69,49.04203941708659,49.04203941708659,2.3928571428571423,-5.44,9.58,15.411723216434947,15.411723216434947,-4.429387755102041,-10.05,-0.86,68.76150611013412,68.76150611013412,0.5444897959183673,-0.23,1.22,1.180180179083703,1.180180179083703,0.546938775510204,-0.05,0.75,1.36478814607743,1.36478814607743,0.19285714285714284,-0.5,0.55,1.322048599711826,1.322048599711826,4.89673469387755,-5.26,7.44,32.97233678831867,32.97233678831867,-1.6214285714285719,-6.46,3.94,17.69955908113721,17.69955908113721,-14.993265306122451,-6.32,6.06,117.81742346719767,117.81742346719767,1
-0.24775510204081633,-0.73,0.32,1.1036270983030654,1.1036270983030654,0.1981632653061225,-0.4,0.8,0.8687363271571236,0.8687363271571236,0.38857142857142857,-0.67,0.86,1.377361608293189,1.377361608293189,5.923265306122449,-5.78,4.96,37.663395712755985,37.663395712755985,-0.18163265306122464,-6.96,5.39,14.05194801841527,14.05194801841527,16.348367346938772,-9.75,7.13,165.90243449774604,165.90243449774604,0.03102040816326529,-0.67,0.41,1.4482924498899254,1.4482924498899254,0.06448979591836733,-0.46,0.54,0.7522274180295307,0.7522274180295307,0.4857142857142857,-0.32,1.18,1.2428294331886418,1.2428294331886418,0.9991836734693882,-5.29,4.97,38.23986008499153,38.23986008499153,7.600204081632653,-2.31,9.09,22.24549996532968,22.24549996532968,-0.5630612244897969,-6.24,8.86,50.975297538942066,50.975297538942066,0.143469387755102,-0.58,0.75,0.8695246570694246,0.8695246570694246,0.49183673469387756,-0.55,1.25,1.0831256341975213,1.0831256341975213,0.2612244897959184,-0.57,0.63,1.109394791190714,1.109394791190714,-8.014489795918365,-2.2,7.44,123.52369393260186,123.52369393260186,1.0253061224489801,-5.98,7.21,16.94358913941111,16.94358913941111,-20.860612244897958,-6.59,5.62,139.71585054447954,139.71585054447954,1
-1.1220408163265307,-2.12,-0.17,1.340784875225199,1.340784875225199,-0.30714285714285716,-0.5,0.4,1.6435479913893603,1.6435479913893603,0.5612244897959183,-0.22,1.4,1.25309056711307,1.25309056711307,6.65673469387755,-0.54,8.25,21.440814407316243,21.440814407316243,0.8040816326530611,-3.4,5.19,9.732727203951141,9.732727203951141,9.73714285714286,-3.12,7.62,58.61571806407106,58.61571806407106,-0.32673469387755105,-0.89,0.76,2.0251999775280454,2.0251999775280454,-0.5283673469387754,-0.66,0.24,2.017725975509286,2.017725975509286,2.277755102040816,-0.11,2.29,4.6587052320119495,4.6587052320119495,-3.503877551020408,-6.49,6.2,18.5916866296389,18.5916866296389,8.541632653061223,-3.23,11.91,29.238141210507518,29.238141210507518,-6.288571428571429,-7.07,3.98,56.076469664200516,56.076469664200516,0.037755102040816314,-0.85,0.5,1.0412597844800835,1.0412597844800835,0.36612244897959184,-0.24,0.81,1.1315472746173167,1.1315472746173167,0.7255102040816327,-0.15,1.05,1.156616943980176,1.156616943980176,3.9818367346938777,-4.57,8.62,22.75684481951432,22.75684481951432,5.643061224489797,-4.61,7.4,26.15250618998123,26.15250618998123,23.663265306122444,-5.62,6.11,125.73457831857147,125.73457831857147,1
-1.5010204081632652,-2.16,-0.96,0.8348359242438979,0.8348359242438979,-0.10816326530612243,-0.7,0.4,0.8740081842422579,0.8740081842422579,0.7014285714285715,-0.16,1.34,1.3263059601766105,1.3263059601766105,10.74530612244898,-3.36,6.89,80.86083232685547,80.86083232685547,15.069999999999999,-5.4,8.28,89.18704175308578,89.18704175308578,11.428163265306127,-4.87,7.83,149.9051418630221,149.9051418630221,0.3932653061224489,-0.78,0.46,2.823952894256487,2.823952894256487,-0.9183673469387755,-0.68,0.39,3.422554690906326,3.422554690906326,2.4191836734693877,-0.05,1.6,5.150282288677119,5.150282288677119,1.4097959183673465,-5.69,6.2,22.85960178365938,22.85960178365938,-2.630204081632652,-4.56,5.69,34.65062087525729,34.65062087525729,4.750816326530613,-3.16,6.21,38.216377152381426,38.216377152381426,0.1736734693877551,-0.53,0.67,0.988672708478289,0.988672708478289,1.1093877551020408,-0.09,1.85,1.875168223746056,1.875168223746056,0.5179591836734694,-0.44,0.9,1.5336163410816452,1.5336163410816452,-1.3461224489795909,-8.96,3.17,79.21410140710235,79.21410140710235,2.0500000000000003,-4.63,7.08,14.954361403951692,14.954361403951692,-3.3848979591836725,-4.15,6.1,50.117361517843335,50.117361517843335,1
0.0036734693877550854,-1.35,0.9,1.710686623695233,1.710686623695233,-0.5326530612244899,-1.1,0.5,1.190962103214253,1.190962103214253,1.4081632653061222,-0.01,1.66,2.1720868167400176,2.1720868167400176,1.4787755102040816,-3.85,6.89,30.400883665381407,30.400883665381407,-1.126530612244898,-5.4,5.32,30.56186373236944,30.56186373236944,6.612448979591837,-6.01,4.9,39.12548431705629,39.12548431705629,-0.2204081632653061,-0.63,0.33,0.8461948140146606,0.8461948140146606,0.296734693877551,-0.38,0.97,1.3454110086932265,1.3454110086932265,1.7644897959183674,-0.05,2.48,2.576314438968073,2.576314438968073,2.6893877551020404,-3.6,9.58,30.099367961814085,30.099367961814085,4.961836734693877,-5.54,7.65,36.1518057797872,36.1518057797872,-0.18122448979591835,-6.0,4.36,46.79616293176241,46.79616293176241,0.20979591836734693,-0.18,0.72,0.9036373023230392,0.9036373023230392,0.5740816326530612,0.05,1.1,0.9381917855804387,0.9381917855804387,0.4451020408163265,-0.29,1.36,1.1354223194641786,1.1354223194641786,7.595510204081632,-2.2,8.54,67.08416455161706,67.08416455161706,0.4700000000000003,-4.15,5.67,24.568354221776165,24.568354221776165,8.46326530612245,-3.47,9.81,28.74473063216363,28.74473063216363,1
0.79,-0.6,0.9,3.1534346354411724,3.1534346354411724,-0.2997959183673469,-0.65,0.61,1.76925183080768,1.76925183080768,2.8793877551020413,-0.39,2.61,6.912464710025429,6.912464710025429,3.3144897959183672,-5.76,9.5,36.82691939222949,36.82691939222949,4.0561224489795915,-4.44,7.28,23.568745707709905,23.568745707709905,9.15591836734694,-6.01,7.74,66.68133618557142,66.68133618557142,-0.12775510204081633,-0.95,0.7,1.1904083075884133,1.1904083075884133,0.6846938775510204,-0.05,1.05,1.324378945708793,1.324378945708793,0.46693877551020396,-0.52,0.74,1.6241872378742142,1.6241872378742142,2.3510204081632655,-4.58,10.07,30.68028256910956,30.68028256910956,8.723469387755102,-3.78,10.87,43.98144270366672,43.98144270366672,-36.118367346938776,-6.07,3.7,238.6331611259122,238.6331611259122,0.03061224489795917,-0.51,0.57,0.7532551807634239,0.7532551807634239,0.556734693877551,-0.14,1.21,1.0247121298099249,1.0247121298099249,0.10224489795918365,-0.43,0.6,0.790614911809479,0.790614911809479,-28.19918367346939,-8.62,4.08,154.50505700780923,154.50505700780923,11.561632653061224,-6.94,4.69,90.85469418589359,90.85469418589359,25.71551020408163,-4.38,5.39,156.87009854309954,156.87009854309954,1
-0.7522448979591835,-1.73,-0.14,0.9077978512727984,0.9077978512727984,-0.2746938775510204,-0.87,0.61,1.076820361915921,1.076820361915921,0.8069387755102042,-0.09,1.43,1.1132258008479097,1.1132258008479097,7.957959183673469,-3.32,8.44,43.87561846570711,43.87561846570711,-0.30020408163265366,-1.93,8.81,40.1116803691994,40.1116803691994,18.89428571428571,-3.49,7.83,101.68834362485538,101.68834362485538,0.6081632653061224,-0.32,0.88,1.566948565244708,1.566948565244708,-0.7357142857142857,-0.8,0.25,2.0739304472426263,2.0739304472426263,1.5879591836734694,-0.2,1.9,2.9529039235357204,2.9529039235357204,5.19142857142857,-4.82,3.92,31.975437578449707,31.975437578449707,3.5908163265306126,-4.27,10.98,21.311887511896447,21.311887511896447,3.16326530612245,-5.58,4.67,68.18786565400752,68.18786565400752,0.3440816326530612,-0.21,0.69,1.1957754080639942,1.1957754080639942,1.1181632653061226,0.16,1.81,1.7681601471932482,1.7681601471932482,0.9061224489795918,-0.15,1.25,1.925152392589708,1.925152392589708,1.1006122448979594,-5.49,5.54,21.296033121233645,21.296033121233645,2.6351020408163266,-6.04,7.63,17.86573047793468,17.86573047793468,-5.473673469387755,-3.89,4.9,37.26322302741882,37.26322302741882,1
-1.0785714285714285,-1.7,-0.35,1.2208347554030397,1.2208347554030397,0.4391836734693878,-0.22,1.23,0.9050019261827887,0.9050019261827887,1.643265306122449,0.08,1.63,2.732230001722572,2.732230001722572,6.844081632653062,-2.22,6.49,89.77527202034273,89.77527202034273,-8.731632653061226,-2.91,9.92,107.0513232314867,107.0513232314867,-24.082244897959182,-5.04,7.83,158.39243583666521,158.39243583666521,-0.5242857142857144,-1.26,-0.06,1.1977148380701197,1.1977148380701197,0.5885714285714285,-0.24,1.01,1.0578082687015322,1.0578082687015322,0.7291836734693878,-0.2,1.3,1.7351054683778033,1.7351054683778033,-9.63816326530612,-5.31,5.43,75.14703225658874,75.14703225658874,2.055714285714285,-2.08,8.67,16.58118863853453,16.58118863853453,11.081428571428571,-2.7,6.41,55.00227290758084,55.00227290758084,0.08081632653061223,-0.51,0.54,0.9085057253871461,0.9085057253871461,0.5004081632653062,-0.14,1.03,0.9517920798500616,0.9517920798500616,0.29510204081632657,-0.4,1.09,1.0334330377617191,1.0334330377617191,-2.337959183673469,-3.54,5.74,33.28224182275436,33.28224182275436,2.9342857142857137,-5.56,4.55,29.630024257499347,29.630024257499347,12.527755102040814,-4.67,6.56,78.1670816601983,78.1670816601983,1
-0.2540816326530613,-1.4,0.3,2.1735348689474967,2.1735348689474967,1.1906122448979592,0.17,1.22,2.979766075944039,2.979766075944039,0.1163265306122449,-0.51,0.88,2.9215618638820224,2.9215618638820224,2.9136734693877555,-7.38,6.29,27.85467208670429,27.85467208670429,5.929795918367347,-0.44,7.86,13.170806177837015,13.170806177837015,2.433469387755102,-5.95,3.75,25.612039612831534,25.612039612831534,0.5922448979591837,-0.21,0.99,1.4654596339631845,1.4654596339631845,0.32285714285714284,-0.34,0.82,0.9071728060298104,0.9071728060298104,0.8391836734693878,-0.4,1.07,2.229247665258669,2.229247665258669,1.4475510204081623,-5.23,3.16,37.670679277269265,37.670679277269265,1.5036734693877547,-5.49,6.98,17.486800700084903,17.486800700084903,4.994897959183674,-3.19,5.8,52.20470058347432,52.20470058347432,0.3222448979591837,-0.2,0.99,0.7801823112423854,0.7801823112423854,-0.08244897959183675,-0.59,0.46,0.7623443300445151,0.7623443300445151,0.17938775510204083,-0.3,0.6,0.7942800937622312,0.7942800937622312,-1.6914285714285704,-4.78,6.22,89.23198681433321,89.23198681433321,0.05795918367346924,-3.75,6.99,44.49593689220361,44.49593689220361,10.331632653061225,-5.68,5.55,42.97704316196704,42.97704316196704,1
